time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
19.98256206512451,-3.8045878410339355,-4.88853645324707,-9.899106979370117,0.1441640853881836,-0.205250546336174,-0.06352993100881577,3.5959999561309814,-34.104000091552734,45.99399948120117
19.99255609512329,-4.60139799118042,7.788637161254883,-2.368894338607788,0.2419024258852005,-0.19792017340660095,-0.013439023867249489,3.5379998683929443,-34.21999740600586,45.93600082397461
20.00260019302368,-2.6560330390930176,-1.112662434577942,-11.83011531829834,0.25045454502105713,-0.1490509957075119,0.03787361457943916,3.5379998683929443,-34.21999740600586,45.93600082397461
20.012691974639893,-3.6610183715820312,2.5196421146392822,-8.879764556884766,0.4776962399482727,-0.18936806917190552,0.0036651885602623224,3.886000156402588,-34.336002349853516,46.167999267578125
20.022544145584106,-1.1557332277297974,0.10049854964017868,-13.086346626281738,0.5583303570747375,-0.1905898004770279,0.02932150848209858,3.5379998683929443,-34.104000091552734,45.87799835205078
20.03281021118164,-3.775874137878418,7.587640285491943,-0.05742774158716202,0.5241219401359558,-0.13194677233695984,-0.02565631829202175,3.7700002193450928,-34.336002349853516,46.167999267578125
20.042561054229736,2.6488544940948486,-3.01495623588562,-10.961520195007324,0.5509999990463257,-0.10629046708345413,0.010995564982295036,4.175999641418457,-33.697998046875,46.22600173950195
20.052570104599,2.053041696548462,-3.6681969165802,-18.412769317626953,0.5473347902297974,-0.14172060787677765,-0.08429933339357376,4.175999641418457,-33.697998046875,46.22600173950195
20.062533140182495,4.386044025421143,-2.455036163330078,-17.809778213500977,0.48624834418296814,-0.07819068431854248,-0.08307760953903198,3.7119998931884766,-33.05999755859375,46.63199996948242
20.072564125061035,1.521835207939148,-4.723431587219238,-17.623138427734375,0.38240131735801697,-0.11484256386756897,-0.043982259929180145,3.190000057220459,-33.52400207519531,45.18199920654297
20.082593202590942,2.225324869155884,-1.4859427213668823,-12.856636047363281,0.4483747184276581,-0.1185077577829361,-0.01588248275220394,4.059999942779541,-33.87199783325195,46.167999267578125
20.09258508682251,6.4247283935546875,-0.5814558863639832,-12.3397855758667,0.4117228388786316,-0.034208424389362335,0.020769402384757996,4.059999942779541,-33.87199783325195,46.167999267578125
20.102554082870483,3.6681969165802,-4.637290000915527,-14.57228946685791,0.39339688420295715,-0.09896008670330048,-0.04764745011925697,3.886000156402588,-33.349998474121094,46.63199996948242
20.112563133239746,3.5676982402801514,0.35892340540885925,-14.184652328491211,0.2516762614250183,-0.0232128594070673,-0.007330377120524645,3.886000156402588,-32.19000244140625,46.805999755859375
20.12254810333252,4.206582069396973,-4.41475772857666,-15.247065544128418,0.3359755873680115,-0.08796451985836029,0.017104212194681168,3.7700002193450928,-32.422000885009766,47.79199981689453
20.132548093795776,2.770888566970825,-1.9022939205169678,-14.414363861083984,0.3139844536781311,-0.06475166231393814,0.01466075424104929,3.5379998683929443,-32.71200180053711,48.13999938964844
20.142564058303833,4.587040901184082,-4.587040901184082,-12.088539123535156,0.2419024258852005,-0.08429933339357376,-0.007330377120524645,3.5379998683929443,-32.71200180053711,48.13999938964844
20.15264320373535,4.867001056671143,-5.032105922698975,-13.926226615905762,0.29199331998825073,-0.0720820426940918,0.018325941637158394,3.0159997940063477,-32.073997497558594,48.43000030517578
20.162631034851074,4.012763500213623,-1.148554801940918,-13.466805458068848,0.2113591879606247,-0.08796451985836029,0.059864744544029236,3.5959999561309814,-32.073997497558594,47.27000045776367
20.172587156295776,-0.26560330390930176,20.41556167602539,-6.39601469039917,0.18692460656166077,-0.09529490023851395,0.04031706973910332,3.1319997310638428,-32.59600067138672,47.61800003051758
20.18261408805847,3.0077781677246094,-1.3280165195465088,-7.149753570556641,0.08552106469869614,-0.043982259929180145,0.004886917769908905,3.1319997310638428,-32.59600067138672,47.61800003051758
20.192655086517334,3.7256247997283936,-1.3710873126983643,-10.595417976379395,0.02932150848209858,-0.026878047734498978,0.0012217294424772263,3.943999767303467,-32.305999755859375,47.444000244140625
20.202630043029785,1.3854442834854126,-2.3330018520355225,-15.728022575378418,0.09040797501802444,-0.1343902349472046,0.057421281933784485,3.943999767303467,-32.19000244140625,48.83599853515625
20.212573051452637,0.7680960297584534,-2.390429735183716,-17.343177795410156,0.06230819970369339,-0.13805542886257172,0.050090909004211426,3.364000082015991,-30.566001892089844,47.327999114990234
20.222947120666504,2.526820659637451,-0.380458801984787,-12.239287376403809,-0.012217294424772263,-0.07819068431854248,0.0024434588849544525,3.364000082015991,-30.566001892089844,47.327999114990234
20.23259401321411,2.2396817207336426,3.933800220489502,-6.238088130950928,-0.11972948908805847,-0.0928514376282692,0.010995564982295036,3.4800000190734863,-31.145998001098633,48.197998046875
20.243441104888916,-1.3639088869094849,-0.8973084688186646,-10.021140098571777,0.28588467836380005,-0.16859866678714752,0.04031706973910332,3.886000156402588,-32.24800109863281,48.6619987487793
20.252843141555786,-0.5599204301834106,-1.1198408603668213,-11.169695854187012,0.05253436416387558,-0.18814632296562195,-0.06475166231393814,3.8279998302459717,-32.19000244140625,48.89400100708008
20.26255202293396,-1.88075852394104,-1.50747811794281,-12.748958587646484,-0.03909534215927124,-0.17104212939739227,-0.0928514376282692,3.421999931335449,-30.913999557495117,48.02399826049805
20.27254819869995,-2.1104695796966553,-3.840480089187622,-12.476176261901855,0.14782926440238953,-0.2370155155658722,-0.02932150848209858,3.421999931335449,-30.913999557495117,48.02399826049805
20.282660007476807,0.021535402163863182,-2.8067808151245117,-11.535798072814941,0.102625273168087,-0.17837250232696533,-0.004886917769908905,3.7700002193450928,-31.088001251220703,48.082000732421875
20.292553186416626,-0.16510474681854248,-1.5792628526687622,-11.901899337768555,0.15149445831775665,-0.226019948720932,-0.0464257188141346,3.305999994277954,-31.20400047302246,47.3859977722168
20.302592039108276,-2.4335005283355713,-1.60079824924469,-10.078568458557129,0.05253436416387558,-0.22479821741580963,-0.08552106469869614,3.074000120162964,-30.217998504638672,48.95199966430664
20.312605142593384,-1.730010747909546,-4.752145767211914,-13.567303657531738,0.10018181800842285,-0.1808159500360489,-0.0720820426940918,3.5959999561309814,-30.160001754760742,49.763999938964844
20.32258915901184,-3.862015724182129,0.8255237936973572,-10.947163581848145,0.04031706973910332,-0.23945897817611694,-0.05253436416387558,3.5959999561309814,-30.160001754760742,49.763999938964844
20.332834005355835,-0.9906285405158997,-2.7278177738189697,-8.233701705932617,0.20402881503105164,-0.16126827895641327,-0.06352993100881577,4.001999855041504,-31.261999130249023,48.604000091552734
20.342579126358032,-1.4213365316390991,2.6632115840911865,-9.597611427307129,0.27977606654167175,-0.1649334728717804,-0.05619955435395241,3.6539998054504395,-30.44999885559082,49.821998596191406
20.35256004333496,-3.2590243816375732,-12.303893089294434,-15.491133689880371,0.19914188981056213,-0.1954767107963562,-0.06475166231393814,3.0159997940063477,-30.623998641967773,49.18400192260742
20.362614154815674,1.801795482635498,-2.0817556381225586,-5.204388618469238,0.2321285903453827,-0.102625273168087,-0.043982259929180145,3.1319997310638428,-30.160001754760742,49.125999450683594
20.37255311012268,0.9188438653945923,-5.44845724105835,-6.252445220947266,0.205250546336174,-0.1331685185432434,-0.08429933339357376,3.1319997310638428,-30.160001754760742,49.125999450683594
20.38262701034546,0.05742774158716202,-2.7996022701263428,-7.645068168640137,0.2614501118659973,-0.11728603392839432,-0.04886917769908905,4.4079999923706055,-30.79800033569336,49.763999938964844
20.39261817932129,0.7106682658195496,2.0027925968170166,-0.14356935024261475,0.32742348313331604,-0.1698203980922699,-0.01954767107963562,3.943999767303467,-30.392000198364258,49.64799880981445
20.40259313583374,0.3732803165912628,1.5649060010910034,-8.291130065917969,0.0464257188141346,-0.05497782677412033,-0.08918625116348267,3.7700002193450928,-30.160001754760742,48.89400100708008
20.412543058395386,1.5577274560928345,-1.4715858697891235,-9.037691116333008,0.024434588849544525,-0.06963858008384705,-0.057421281933784485,3.7700002193450928,-30.160001754760742,48.89400100708008
20.422564029693604,1.9812570810317993,5.72841739654541,-2.6416759490966797,-0.01466075424104929,-0.06841684877872467,-0.04031706973910332,3.886000156402588,-30.79800033569336,49.59000015258789
20.43284511566162,0.27278175950050354,6.625725746154785,-4.127618789672852,-0.11606429517269135,-0.12583813071250916,0.034208424389362335,3.886000156402588,-29.52199935913086,49.35799789428711
20.442597150802612,-1.0408778190612793,2.218146562576294,-5.5345988273620605,0.04276053234934807,-0.057421281933784485,0.013439023867249489,3.6539998054504395,-28.76799964904785,49.70600128173828
20.452615976333618,0.7465606331825256,-2.2540388107299805,-10.667202949523926,0.10384699702262878,-0.11728603392839432,-0.07574722915887833,3.4800000190734863,-28.942001342773438,50.34400177001953
20.46258306503296,-0.05742774158716202,3.617947578430176,-3.6610183715820312,0.02932150848209858,-0.0977383553981781,0.024434588849544525,3.4800000190734863,-28.942001342773438,50.34400177001953
20.47262406349182,-2.203789472579956,-2.2396817207336426,-5.821737289428711,0.16859866678714752,-0.10506872832775116,-0.02932150848209858,3.421999931335449,-29.637998580932617,49.64799880981445
20.48254108428955,-1.4787644147872925,1.9166508913040161,-5.0392842292785645,0.13072505593299866,-0.16859866678714752,-0.04031706973910332,4.001999855041504,-29.8700008392334,48.6619987487793
20.492554187774658,-1.435693621635437,4.041477203369141,-5.742774486541748,0.020769402384757996,-0.17715075612068176,-0.03665188327431679,3.5959999561309814,-29.52199935913086,49.41600036621094
20.50255298614502,-2.7278177738189697,7.630711078643799,0.43070805072784424,0.21502438187599182,-0.09651663154363632,-0.03787361457943916,3.5959999561309814,-29.52199935913086,49.41600036621094
20.512691020965576,-2.9001009464263916,-6.037091255187988,-7.278966426849365,0.25411972403526306,-0.2162461131811142,-0.05253436416387558,3.421999931335449,-28.825998306274414,50.2859992980957
20.52255415916443,-2.5052850246429443,6.345765590667725,-12.375679016113281,0.1588248312473297,-0.22479821741580963,-0.053756095468997955,3.4800000190734863,-29.75400161743164,49.996002197265625
20.53267216682434,-2.4406790733337402,10.925628662109375,3.85483717918396,0.17715075612068176,-0.1808159500360489,-0.04520398750901222,3.074000120162964,-29.40599822998047,49.18400192260742
20.542564153671265,-0.20099709928035736,8.987441062927246,-7.422535419464111,0.12461639940738678,-0.1795942336320877,-0.0012217294424772263,3.074000120162964,-29.40599822998047,49.18400192260742
20.55322813987732,-2.8139593601226807,-8.255237579345703,-17.027324676513672,0.22235475480556488,-0.23457206785678864,-0.053756095468997955,3.7119998931884766,-28.477998733520508,49.41600036621094
20.562594175338745,-1.9166508913040161,-2.699103832244873,-9.68375301361084,0.2663370370864868,-0.1808159500360489,-0.04886917769908905,3.1319997310638428,-28.130001068115234,50.34400177001953
20.57280707359314,-4.7952165603637695,3.101097822189331,-7.135396480560303,0.35307979583740234,-0.24312417209148407,0.007330377120524645,3.5379998683929443,-28.071998596191406,50.518001556396484
20.582569122314453,-2.4909284114837646,-7.293323516845703,-20.013568878173828,0.4386008679866791,-0.19669844210147858,-0.008552106097340584,3.7700002193450928,-28.419998168945312,51.38800048828125
20.59259009361267,-0.5024927258491516,-3.5605196952819824,-2.548356056213379,0.44470950961112976,-0.20402881503105164,-0.04153880476951599,3.7700002193450928,-28.419998168945312,51.38800048828125
20.602555990219116,-3.043670415878296,3.5820553302764893,-12.275179862976074,0.3946186304092407,-0.1539379060268402,-0.030543236061930656,3.886000156402588,-27.143999099731445,50.518001556396484
20.612553119659424,-2.031506299972534,-2.3473589420318604,-15.914663314819336,0.38728824257850647,-0.20158536732196808,0.03176496550440788,3.886000156402588,-28.303998947143555,50.459999084472656
20.622579097747803,0.10049854964017868,5.986842155456543,-6.02273416519165,0.42394012212753296,-0.10751219093799591,0.006108647212386131,3.8279998302459717,-27.549999237060547,49.763999938964844
20.632649183273315,1.062413215637207,0.6173481941223145,-12.454641342163086,0.3139844536781311,-0.11362084001302719,-0.10018181800842285,3.886000156402588,-27.49199867248535,50.75
20.64254903793335,1.3998011350631714,-9.059226036071777,-17.996417999267578,0.21502438187599182,-0.06963858008384705,-0.04886917769908905,3.886000156402588,-27.49199867248535,50.75
20.652597188949585,5.577669143676758,-4.3788652420043945,-14.794821739196777,0.29199331998825073,-0.04520398750901222,0.03298669308423996,3.5959999561309814,-27.201997756958008,51.619998931884766
20.66256618499756,5.161318302154541,12.89970588684082,-10.437491416931152,0.22235475480556488,-0.08918625116348267,-0.024434588849544525,3.305999994277954,-27.08599853515625,50.92399597167969
20.672593116760254,1.0408778190612793,0.10767701268196106,-17.752349853515625,0.16859866678714752,-0.010995564982295036,-0.020769402384757996,2.8999998569488525,-27.666000366210938,50.633995056152344
20.682563066482544,4.041477203369141,-7.357929229736328,-10.710273742675781,0.1649334728717804,-0.08307760953903198,0.010995564982295036,2.8999998569488525,-27.666000366210938,50.633995056152344
20.692581176757812,1.5936198234558105,-2.218146562576294,-3.424129009246826,0.08185587078332901,-0.057421281933784485,0.020769402384757996,3.421999931335449,-26.91200065612793,51.90999984741211
20.702643156051636,2.225324869155884,2.541177749633789,-13.409377098083496,0.1905898004770279,-0.10140354186296463,-0.012217294424772263,3.5959999561309814,-26.621999740600586,50.05400085449219
20.712582111358643,0.05024927482008934,-6.948756694793701,-7.673781871795654,-0.03543015196919441,-0.0720820426940918,-0.012217294424772263,3.248000144958496,-26.56399917602539,49.9379997253418
20.72259020805359,0.5886343717575073,5.864808082580566,-11.801401138305664,-0.03909534215927124,-0.07941241562366486,0.01588248275220394,2.6679999828338623,-26.67999839782715,50.86600112915039
20.732564210891724,1.8376877307891846,1.6079767942428589,-14.213366508483887,-0.1649334728717804,-0.11117737740278244,0.03543015196919441,2.6679999828338623,-26.67999839782715,50.86600112915039
20.742557048797607,3.9625141620635986,-11.995219230651855,-12.942776679992676,-0.13683369755744934,-0.0928514376282692,0.01466075424104929,3.7119998931884766,-26.389997482299805,51.33000183105469
20.752808094024658,-0.6604189872741699,5.405385971069336,0.6029912829399109,-0.09896008670330048,-0.2003636360168457,-0.006108647212386131,3.7700002193450928,-27.201997756958008,50.80799865722656
20.762587070465088,5.190032482147217,-1.184447169303894,-7.680960178375244,-0.08063413947820663,-0.06108647212386131,0.04153880476951599,3.886000156402588,-26.737998962402344,52.025997161865234
20.772581100463867,-6.611368656158447,10.868200302124023,-4.3788652420043945,-0.13194677233695984,-0.18203769624233246,-0.006108647212386131,3.421999931335449,-26.332000732421875,51.90999984741211
20.782552003860474,2.857030153274536,-9.28893756866455,-13.150952339172363,-0.1539379060268402,-0.12461639940738678,0.02932150848209858,3.421999931335449,-26.332000732421875,51.90999984741211
20.792603015899658,-2.7493531703948975,1.1772687435150146,-18.15434455871582,-0.1905898004770279,-0.10873392224311829,0.0464257188141346,3.5379998683929443,-26.969999313354492,51.38800048828125
20.80260705947876,4.206582069396973,-4.831108570098877,-12.921241760253906,-0.2577849328517914,-0.06352993100881577,0.02932150848209858,3.364000082015991,-26.969999313354492,51.33000183105469
20.812613010406494,-2.598605155944824,-2.9790639877319336,-15.54856014251709,-0.02932150848209858,-0.19181151688098907,0.0036651885602623224,4.175999641418457,-27.027999877929688,50.22800064086914
20.82259702682495,1.8233308792114258,-2.4909284114837646,-10.97587776184082,-0.1857028752565384,-0.1747073084115982,0.03298669308423996,4.175999641418457,-27.027999877929688,50.22800064086914
20.83272910118103,1.356730341911316,-2.5196421146392822,-11.980862617492676,-0.19303326308727264,-0.1185077577829361,0.01954767107963562,3.7700002193450928,-26.67999839782715,49.35799789428711
20.842897176742554,1.8664016723632812,2.5914268493652344,-3.266202926635742,-0.22357650101184845,-0.16249002516269684,0.006108647212386131,3.421999931335449,-26.795997619628906,51.097999572753906
20.852575063705444,0.17946170270442963,-2.0889341831207275,-14.342578887939453,-0.1490509957075119,-0.14049889147281647,0.012217294424772263,3.886000156402588,-26.15799903869629,51.21399688720703
20.862627029418945,0.7393822073936462,-2.462214231491089,-12.777671813964844,-0.27611085772514343,-0.14660753309726715,0.028099777176976204,3.886000156402588,-26.15799903869629,51.21399688720703
20.87266206741333,0.32303106784820557,-0.6675974726676941,-9.68375301361084,-0.2871064245700836,-0.14294233918190002,0.03665188327431679,3.886000156402588,-26.67999839782715,51.73599624633789
20.882564067840576,0.0933200791478157,-4.070190906524658,-15.483954429626465,-0.1698203980922699,-0.13683369755744934,-0.03665188327431679,3.6539998054504395,-26.389997482299805,51.619998931884766
20.89253306388855,-0.33738797903060913,-2.3258235454559326,-12.835100173950195,-0.2871064245700836,-0.1698203980922699,-0.010995564982295036,3.8279998302459717,-26.854000091552734,51.44599533081055
20.902558088302612,-0.3732803165912628,-1.9094724655151367,-15.50549030303955,-0.35674500465393066,-0.1392771601676941,0.01588248275220394,3.6539998054504395,-27.375999450683594,50.92399597167969
20.912691116333008,0.4737788736820221,0.6747759580612183,-12.447463035583496,-0.2309068739414215,-0.123394675552845,-0.008552106097340584,3.248000144958496,-26.506000518798828,49.70600128173828
20.922580003738403,0.12203395366668701,-1.887937068939209,-10.846664428710938,-0.32742348313331604,-0.16371174156665802,-0.050090909004211426,3.248000144958496,-26.506000518798828,49.70600128173828
20.932607173919678,1.5649060010910034,-4.386044025421143,-15.117853164672852,-0.2736673951148987,-0.07086030393838882,-0.012217294424772263,3.5379998683929443,-27.201997756958008,51.33000183105469
20.94255805015564,1.50747811794281,-5.347958564758301,-16.015161514282227,-0.33719733357429504,-0.09529490023851395,0.013439023867249489,3.7119998931884766,-27.95599937438965,51.040000915527344
20.952574014663696,3.0005996227264404,-5.340779781341553,-13.488340377807617,-0.3298669457435608,-0.06230819970369339,0.013439023867249489,3.421999931335449,-27.95599937438965,51.097999572753906
20.962547063827515,2.928814649581909,-3.345165967941284,-15.31885051727295,-0.3127627372741699,-0.06963858008384705,-0.05253436416387558,3.421999931335449,-27.95599937438965,51.097999572753906
20.97274398803711,3.7256247997283936,6.503691673278809,-12.016755104064941,-0.3799578547477722,-0.0464257188141346,0.010995564982295036,3.5379998683929443,-28.071998596191406,49.35799789428711
20.982529163360596,2.63449764251709,-4.744966983795166,-13.308879852294922,-0.3640753924846649,-0.021991129964590073,0.034208424389362335,4.2920002937316895,-28.36199951171875,50.111995697021484
20.992542028427124,2.1607186794281006,-7.7383880615234375,-14.364113807678223,-0.3237583041191101,-0.10384699702262878,-0.030543236061930656,3.6539998054504395,-28.071998596191406,50.92399597167969
21.002547025680542,0.8973084688186646,-3.050848960876465,-12.562318801879883,-0.3445276916027069,-0.0977383553981781,-0.057421281933784485,3.6539998054504395,-28.071998596191406,50.92399597167969
21.012827157974243,4.328616142272949,-3.4959137439727783,-13.761122703552246,-0.41538798809051514,-0.0232128594070673,0.026878047734498978,3.248000144958496,-28.477998733520508,50.57600021362305
21.022541999816895,2.0889341831207275,-2.526820659637451,-13.581660270690918,-0.3200931251049042,-0.06597338616847992,0.021991129964590073,3.5959999561309814,-28.130001068115234,50.34400177001953
21.032624006271362,0.8039883971214294,4.587040901184082,-9.087940216064453,-0.4569268226623535,-0.04031706973910332,0.020769402384757996,3.7700002193450928,-29.058000564575195,49.64799880981445
21.042811155319214,4.924428462982178,-2.289931058883667,-8.664410591125488,-0.4117228388786316,-0.06108647212386131,0.012217294424772263,3.5959999561309814,-29.464000701904297,49.763999938964844
21.052590131759644,-0.16510474681854248,-8.506484031677246,-11.557332992553711,-0.309097558259964,-0.028099777176976204,-0.017104212194681168,3.5959999561309814,-29.464000701904297,49.763999938964844
21.06259298324585,3.345165967941284,-1.299302577972412,-14.995819091796875,-0.4019489884376526,-0.06230819970369339,0.0036651885602623224,3.8279998302459717,-29.058000564575195,49.59000015258789
21.072614192962646,2.9647068977355957,-4.723431587219238,-7.7383880615234375,-0.41538798809051514,-0.04520398750901222,-0.0012217294424772263,3.248000144958496,-29.40599822998047,49.4739990234375
21.082646131515503,4.113261699676514,-1.1988041400909424,-9.590433120727539,-0.6059778332710266,-0.043982259929180145,0.04886917769908905,3.943999767303467,-29.231998443603516,49.067996978759766
21.092624187469482,2.0099709033966064,-3.1585257053375244,-9.131011009216309,-0.5412261486053467,-0.0232128594070673,-0.03665188327431679,3.943999767303467,-29.231998443603516,49.067996978759766
21.102591037750244,0.8973084688186646,-1.8305091857910156,-11.298908233642578,-0.5326740741729736,-0.01588248275220394,-0.05497782677412033,3.364000082015991,-29.464000701904297,49.41600036621094
21.11261820793152,1.8664016723632812,3.2949166297912598,-10.473384857177734,-0.6401862502098083,-0.03298669308423996,-0.02565631829202175,3.5379998683929443,-30.623998641967773,49.41600036621094
21.122596979141235,-0.5670989155769348,0.3517449200153351,-15.771093368530273,-0.5119046568870544,-0.10384699702262878,0.018325941637158394,3.7119998931884766,-29.75400161743164,48.89400100708008
21.132606029510498,1.3639088869094849,-5.678167819976807,-10.100104331970215,-0.5656607151031494,-0.10995565354824066,0.04764745011925697,3.4800000190734863,-29.464000701904297,49.067996978759766
21.14258599281311,-0.4737788736820221,-0.48813581466674805,-8.973084449768066,-0.665842592716217,-0.07452549785375595,0.0024434588849544525,3.4800000190734863,-29.464000701904297,49.067996978759766
21.1529860496521,-0.20099709928035736,-3.7399816513061523,-11.708081245422363,-0.6023125648498535,-0.11362084001302719,-0.03543015196919441,3.364000082015991,-29.92799949645996,48.13999938964844
21.162598133087158,-0.2799602150917053,-5.290530204772949,-11.765507698059082,-0.7183769345283508,-0.14538580179214478,-0.004886917769908905,3.364000082015991,-30.04399871826172,49.64799880981445
21.173564195632935,-0.1938186138868332,-3.0077781677246094,-11.93779182434082,-0.3946186304092407,-0.20280708372592926,-0.0464257188141346,3.421999931335449,-30.972000122070312,48.43000030517578
21.182569980621338,-2.6632115840911865,-7.508677005767822,-16.201801300048828,-0.6133081912994385,-0.1747073084115982,-0.0720820426940918,2.7839999198913574,-31.667999267578125,48.43000030517578
21.192556142807007,-0.3445664346218109,-0.27278175950050354,-10.06421184539795,-0.5497782230377197,-0.22968512773513794,-0.07819068431854248,2.7839999198913574,-31.667999267578125,48.43000030517578
21.202599048614502,-1.4213365316390991,2.4047865867614746,-6.632904052734375,-0.5742128491401672,-0.18692460656166077,-0.034208424389362335,3.8279998302459717,-30.6820011138916,48.604000091552734
21.21260404586792,-0.21535402536392212,-3.424129009246826,-14.679966926574707,-0.3811796009540558,-0.20402881503105164,-0.0671951174736023,3.8279998302459717,-30.44999885559082,47.61800003051758
21.22257113456726,0.5886343717575073,-1.5002998113632202,-9.418149948120117,-0.3762926459312439,-0.18692460656166077,-0.07819068431854248,3.190000057220459,-31.145998001098633,48.604000091552734
21.23281216621399,-0.2225324809551239,-0.696311354637146,-11.21994400024414,-0.3200931251049042,-0.1282815933227539,0.0012217294424772263,3.8279998302459717,-31.610000610351562,47.85000228881836
21.242577075958252,-0.2871387004852295,-4.6229329109191895,-14.636896133422852,-0.32620176672935486,-0.15271617472171783,-0.024434588849544525,3.8279998302459717,-31.610000610351562,47.85000228881836
21.252562999725342,-1.9525432586669922,-0.6388835906982422,-9.978070259094238,-0.41905319690704346,-0.19181151688098907,-0.11484256386756897,4.059999942779541,-32.53799819946289,48.13999938964844
21.262538194656372,-0.20817556977272034,-2.045863389968872,-9.482755661010742,-0.34819290041923523,-0.0977383553981781,-0.03909534215927124,3.7119998931884766,-32.36399841308594,48.43000030517578
21.272627115249634,-1.0336993932724,-0.5814558863639832,-10.164710998535156,-0.30543234944343567,-0.13072505593299866,-0.03298669308423996,3.305999994277954,-31.610000610351562,48.31399917602539
21.282543182373047,-0.8973084688186646,-4.809573173522949,-9.525826454162598,-0.3127627372741699,-0.14172060787677765,-0.06352993100881577,3.305999994277954,-31.610000610351562,48.31399917602539
21.292536973953247,0.1938186138868332,-7.558926582336426,-12.110074996948242,-0.277332603931427,-0.10629046708345413,-0.06963858008384705,3.421999931335449,-31.31999969482422,47.327999114990234
21.302569150924683,-0.33020949363708496,0.9116654396057129,-9.31047248840332,-0.28466296195983887,-0.05497782677412033,-0.0036651885602623224,3.5959999561309814,-31.841999053955078,47.79199981689453
21.31259298324585,-2.9216361045837402,-2.3401803970336914,-10.494919776916504,-0.3152061998844147,-0.13072505593299866,-0.057421281933784485,3.190000057220459,-31.610000610351562,47.560001373291016
21.32255506515503,-2.5914268493652344,-4.242474555969238,-8.9371919631958,-0.3359755873680115,-0.14782926440238953,-0.09162970632314682,3.190000057220459,-31.610000610351562,47.560001373291016
21.33256506919861,0.380458801984787,-2.770888566970825,-4.1347975730896,-0.2577849328517914,-0.1343902349472046,-0.050090909004211426,2.9579999446868896,-32.77000045776367,47.85000228881836
21.34267520904541,0.8327022790908813,0.05024927482008934,-9.525826454162598,-0.39950552582740784,-0.08796451985836029,-0.07330376654863358,3.1319997310638428,-33.23400115966797,46.167999267578125
21.35261607170105,3.775874137878418,-0.043070804327726364,-5.4628143310546875,-0.5473347902297974,-0.028099777176976204,-0.04886917769908905,3.305999994277954,-32.47999954223633,47.27000045776367
21.362605094909668,0.5527420043945312,0.8973084688186646,-9.734002113342285,-0.5314522981643677,-0.059864744544029236,-0.043982259929180145,3.364000082015991,-32.8859977722168,47.038002014160156
21.37258005142212,1.7156537771224976,-1.5792628526687622,-9.382257461547852,-0.4948004186153412,-0.06597338616847992,-0.06597338616847992,3.364000082015991,-32.8859977722168,47.038002014160156
21.38252902030945,3.538984537124634,4.7952165603637695,-5.857629299163818,-0.6291906237602234,-0.07574722915887833,-0.04886917769908905,3.364000082015991,-32.305999755859375,46.57400131225586
21.392564058303833,1.9238293170928955,4.974678039550781,-5.836093902587891,-0.5852083563804626,-0.08185587078332901,-0.03298669308423996,3.5959999561309814,-31.957998275756836,45.99399948120117
21.402594089508057,2.1535403728485107,0.4666004180908203,-5.950949668884277,-0.2736673951148987,-0.06475166231393814,-0.021991129964590073,3.074000120162964,-33.00200271606445,46.45800018310547
21.412572145462036,0.380458801984787,3.9768710136413574,0.10767701268196106,-0.47158756852149963,-0.07086030393838882,-0.03909534215927124,3.074000120162964,-33.00200271606445,46.45800018310547
21.42259120941162,0.8542376756668091,6.776473522186279,2.9144580364227295,-0.35674500465393066,-0.04764745011925697,-0.0,3.248000144958496,-33.465999603271484,45.87799835205078
21.432582139968872,-0.30149564146995544,-1.9310078620910645,-9.016155242919922,-0.442266047000885,-0.034208424389362335,-0.00977383553981781,3.7700002193450928,-33.465999603271484,46.57400131225586
21.44285798072815,-0.8111668229103088,6.39601469039917,3.373879909515381,-0.44959643483161926,-0.09407316148281097,-0.02565631829202175,3.6539998054504395,-34.39399719238281,46.97999954223633
21.452669143676758,-1.8161523342132568,1.4428719282150269,-5.663810729980469,-0.3237583041191101,-0.04276053234934807,-0.026878047734498978,3.074000120162964,-33.987998962402344,47.7339973449707
21.46346116065979,-0.5455635190010071,2.146361827850342,-9.044869422912598,-0.4593702554702759,-0.21013745665550232,-0.03665188327431679,3.5379998683929443,-33.11800003051758,45.58799743652344
21.472599983215332,-1.5720844268798828,5.355136871337891,-2.5052850246429443,-0.3604101836681366,-0.10873392224311829,0.01466075424104929,3.5379998683929443,-33.11800003051758,45.58799743652344
21.482766151428223,-2.864208698272705,-1.0552347898483276,-4.838287353515625,-0.3921751379966736,-0.2064722776412964,-0.11362084001302719,3.248000144958496,-33.697998046875,46.97999954223633
21.492606163024902,-3.2949166297912598,1.1413763761520386,-9.956534385681152,-0.23579378426074982,-0.19181151688098907,-0.04520398750901222,3.886000156402588,-34.1619987487793,46.97999954223633
21.502572059631348,-2.9001009464263916,13.100703239440918,0.10767701268196106,-0.24801108241081238,-0.10018181800842285,-0.01466075424104929,3.305999994277954,-33.697998046875,46.34199905395508
21.512557983398438,-2.4335005283355713,5.37667179107666,-3.5676982402801514,-0.24434588849544525,-0.1747073084115982,-0.034208424389362335,3.305999994277954,-33.697998046875,46.34199905395508
21.522567987442017,0.3158525824546814,16.180265426635742,-14.988639831542969,-0.16737693548202515,-0.1808159500360489,-0.01588248275220394,3.248000144958496,-33.987998962402344,45.93600082397461
